41862.009,41849.465,41853.319,41855.58,41827.522,07:10:24
41862.008,41849.465,41853.363,41855.59,41827.557,07:10:27
41862.009,41849.465,41853.407,41855.6,41827.593,07:10:29
41861.118,41849.465,41853.449,41855.61,41827.628,07:10:31
41861.118,41849.465,41853.49,41855.619,41827.664,07:10:34
41861.119,41849.465,41853.531,41855.628,41827.699,07:10:37
41858.13,41849.465,41853.562,41855.634,41827.733,07:10:39
41857.699,41849.465,41853.592,41855.64,41827.767,07:10:42
41857.699,41849.465,41853.622,41855.645,41827.801,07:10:44
41856.027,41849.465,41853.646,41855.649,41827.835,07:10:47
41856.03,41849.465,41853.671,41855.653,41827.868,07:10:49
41855.569,41849.465,41853.693,41855.656,41827.902,07:10:52
41855.569,41849.465,41853.716,41855.659,41827.935,07:10:54
41854.958,41849.465,41853.737,41855.661,41827.968,07:10:57
41854.958,41849.465,41853.758,41855.664,41828.001,07:10:59
41854.958,41849.465,41853.778,41855.666,41828.034,07:11:02
41854.958,41849.465,41853.799,41855.669,41828.067,07:11:04
41852.748,41849.465,41853.812,41855.669,41828.1,07:11:07
41852.749,41849.465,41853.826,41855.669,41828.129,07:11:09
41852.749,41849.465,41853.839,41855.669,41828.156,07:11:12
41852.748,41849.465,41853.852,41855.672,41828.184,07:11:14
41852.746,41849.465,41853.866,41855.677,41828.211,07:11:17
41852.747,41849.465,41853.888,41855.682,41828.238,07:11:20
41852.74,41849.465,41853.91,41855.688,41828.265,07:11:22
41852.741,41849.465,41853.933,41855.693,41828.289,07:11:24
41852.741,41849.465,41853.956,41855.698,41828.312,07:11:27
41852.741,41849.465,41853.978,41855.703,41828.336,07:11:29
41852.741,41849.465,41854.002,41855.709,41828.359,07:11:32
41852.741,41849.465,41854.026,41855.714,41828.382,07:11:34
41852.741,41849.465,41854.05,41855.719,41828.407,07:11:37
41852.741,41849.465,41854.074,41855.724,41828.432,07:11:39
41852.743,41849.465,41854.099,41855.729,41828.457,07:11:42
41852.744,41849.465,41854.123,41855.735,41828.482,07:11:44
41849.239,41849.465,41854.135,41855.736,41828.507,07:11:47
41842.914,41849.465,41854.128,41855.73,41828.53,07:11:49
41840.81,41849.465,41854.113,41855.722,41828.552,07:11:52
41831.101,41849.465,41854.067,41855.703,41828.57,07:11:54
41831.101,41849.465,41854.02,41855.685,41828.589,07:11:57
41831.1,41849.465,41853.973,41855.67,41828.608,07:11:59
41831.101,41849.465,41853.927,41855.655,41828.626,07:12:02
41831.101,41849.465,41853.88,41855.64,41828.645,07:12:04
41831.101,41849.465,41853.834,41855.625,41828.664,07:12:07
41831.101,41849.465,41853.787,41855.611,41828.682,07:12:09
41831.101,41849.465,41853.741,41855.597,41828.704,07:12:12
41831.101,41849.465,41853.694,41855.585,41828.726,07:12:14
41831.101,41849.465,41853.649,41855.573,41828.746,07:12:17
41831.101,41849.465,41853.606,41855.56,41828.766,07:12:19
41831.101,41849.465,41853.562,41855.548,41828.786,07:12:22
41831.101,41849.465,41853.518,41855.536,41828.806,07:12:24
41831.109,41849.465,41853.474,41855.524,41828.823,07:12:27
41831.107,41849.465,41853.43,41855.512,41828.839,07:12:29
41831.107,41849.465,41853.386,41855.5,41828.856,07:12:32
41831.107,41849.465,41853.342,41855.488,41828.873,07:12:34
41831.108,41849.465,41853.298,41855.48,41828.89,07:12:37
41831.109,41849.465,41853.255,41855.472,41828.906,07:12:39
41831.108,41849.465,41853.211,41855.465,41828.922,07:12:42
41831.107,41849.465,41853.167,41855.457,41828.938,07:12:44
41831.105,41849.465,41853.123,41855.449,41828.954,07:12:47
41831.105,41849.465,41853.079,41855.441,41828.969,07:12:50
41831.106,41849.465,41853.035,41855.433,41828.984,07:12:52
41831.102,41849.465,41852.991,41855.425,41828.996,07:12:54
41831.103,41849.465,41852.947,41855.417,41829.007,07:12:57
41828.42,41849.465,41852.895,41855.407,41829.017,07:13:00
41822.746,41849.465,41852.823,41855.389,41829.026,07:13:02
41822.746,41849.465,41852.751,41855.372,41829.037,07:13:05
41822.747,41849.465,41852.679,41855.355,41829.048,07:13:07
41822.748,41849.465,41852.608,41855.338,41829.059,07:13:10
41822.749,41849.465,41852.536,41855.321,41829.07,07:13:12
41822.639,41849.465,41852.464,41855.302,41829.081,07:13:15
41822.229,41849.465,41852.391,41855.28,41829.092,07:13:18
41821.91,41849.205,41852.317,41855.258,41829.103,07:13:20
41821.91,41849.205,41852.243,41855.236,41829.113,07:13:23
41821.91,41849.205,41852.169,41855.213,41829.124,07:13:26
41821.509,41849.205,41852.094,41855.191,41829.135,07:13:28
41820.777,41849.205,41852.024,41855.167,41829.145,07:13:31
41820.779,41849.205,41851.955,41855.144,41829.155,07:13:34
41820.779,41849.205,41851.886,41855.115,41829.166,07:13:36
41820.78,41849.205,41851.818,41855.087,41829.176,07:13:38
41820.769,41849.205,41851.75,41855.058,41829.186,07:13:41
41820.769,41849.205,41851.682,41855.03,41829.197,07:13:44
41820.769,41849.205,41851.614,41855.002,41829.207,07:13:46
41820.769,41849.205,41851.548,41854.973,41829.218,07:13:49
41820.769,41849.205,41851.481,41854.945,41829.228,07:13:51
41820.769,41849.205,41851.415,41854.917,41829.238,07:13:54
41820.359,41849.205,41851.347,41854.888,41829.248,07:13:56
41820.357,41849.205,41851.28,41854.859,41829.259,07:13:58
41820.357,41849.205,41851.216,41854.83,41829.269,07:14:01
41820.356,41849.205,41851.152,41854.8,41829.279,07:14:03
41820.356,41849.205,41851.088,41854.77,41829.289,07:14:06
41820.351,41849.205,41851.027,41854.74,41829.299,07:14:08
41820.352,41849.205,41850.966,41854.71,41829.31,07:14:11
41820.352,41849.205,41850.905,41854.68,41829.32,07:14:14
41820.352,41849.205,41850.844,41854.65,41829.33,07:14:16
41820.351,41849.205,41850.783,41854.62,41829.34,07:14:18
41820.352,41849.205,41850.717,41854.59,41829.35,07:14:21
41820.352,41849.205,41850.617,41854.56,41829.361,07:14:24
41820.354,41849.205,41850.516,41854.53,41829.371,07:14:26
41820.354,41849.205,41850.415,41854.5,41829.381,07:14:29
41820.357,41849.205,41850.315,41854.47,41829.39,07:14:31
41820.357,41849.205,41850.214,41854.44,41829.399,07:14:34
41820.36,41849.205,41850.113,41854.41,41829.408,07:14:36
41819.68,41849.205,41850.01,41854.38,41829.416,07:14:39
41819.4,41849.205,41849.907,41854.348,41829.424,07:14:41
41819.4,41849.205,41849.803,41854.317,41829.432,07:14:44
41818.489,41849.205,41849.696,41854.285,41829.439,07:14:46
41818.489,41849.205,41849.596,41854.253,41829.446,07:14:49
41818.49,41849.205,41849.496,41854.221,41829.453,07:14:51
41817.66,41849.205,41849.393,41854.188,41829.459,07:14:54
41817.659,41849.205,41849.29,41854.155,41829.465,07:14:56
41817.659,41849.205,41849.187,41854.122,41829.472,07:14:59
41817.657,41849.205,41849.097,41854.097,41829.477,07:15:02
41817.65,41849.205,41849.009,41854.073,41829.482,07:15:04
41811.109,41846.66,41848.898,41854.041,41829.485,07:15:07
41807.996,41846.659,41848.777,41854.005,41829.487,07:15:09
41807.997,41846.659,41848.663,41853.969,41829.489,07:15:12
41807.991,41846.659,41848.549,41853.934,41829.49,07:15:14
41807.99,41846.659,41848.435,41853.898,41829.492,07:15:17
41815.64,41846.659,41848.364,41853.871,41829.497,07:15:19
41817.521,41846.659,41848.299,41853.846,41829.5,07:15:22
41817.528,41846.659,41848.222,41853.821,41829.504,07:15:25
41817.528,41846.659,41848.145,41853.796,41829.508,07:15:27
41817.529,41846.659,41848.068,41853.771,41829.512,07:15:30
41817.529,41846.659,41847.991,41853.746,41829.516,07:15:32
41817.529,41846.659,41847.914,41853.721,41829.52,07:15:35
41817.529,41846.659,41847.814,41853.694,41829.523,07:15:37
41817.529,41846.659,41847.713,41853.666,41829.527,07:15:40
41817.528,41846.659,41847.613,41853.638,41829.531,07:15:43
41817.528,41846.659,41847.512,41853.61,41829.535,07:15:45
41817.522,41846.659,41847.412,41853.583,41829.539,07:15:48
