41232.739,41229.93,41237.562,41253.284,41270.671,04:18:31
41232.737,41230.862,41237.229,41253.176,41270.623,04:18:34
41232.73,41236.788,41236.896,41253.058,41270.575,04:18:36
41234.7,41238.883,41236.583,41252.944,41270.53,04:18:39
41240.18,41247.315,41236.325,41252.836,41270.491,04:18:41
41248.463,41252.395,41236.149,41252.742,41270.463,04:18:44
41248.464,41248.021,41235.974,41252.649,41270.435,04:18:47
41250.741,41253.698,41235.821,41252.55,41270.409,04:18:49
41250.743,41252.151,41235.668,41252.452,41270.385,04:18:52
41251.09,41255.704,41235.519,41252.355,41270.362,04:18:54
41257.602,41257.776,41235.435,41252.279,41270.354,04:18:57
41257.603,41257.347,41235.351,41252.203,41270.349,04:18:59
41256.008,41254.161,41235.251,41252.124,41270.343,04:19:02
41255.759,41253.934,41235.148,41252.043,41270.336,04:19:04
41250.758,41247.895,41234.995,41251.95,41270.323,04:19:07
41250.759,41248.204,41234.843,41251.857,41270.31,04:19:09
