46958.891,46958.892,46953.471,46940.571 ,00:48:01 
46958.891,46958.892,46953.505,46941.166 ,00:48:04 
46958.891,46958.892,46953.534,46941.762 ,00:48:07 
46958.891,46958.891,46953.559,46942.357 ,00:48:09 
46958.891,46958.891,46953.553,46942.953 ,00:48:12 
46958.89,46958.891,46953.545,46943.548 ,00:48:14 
46958.89,46958.891,46953.532,46944.144 ,00:48:17 
46958.89,46958.891,46953.522,46944.739 ,00:48:20 
46958.891,46958.891,46953.522,46945.335 ,00:48:22 
46958.89,46958.891,46953.522,46945.93 ,00:48:25 
46958.891,46958.891,46953.509,46946.526 ,00:48:28 
46958.894,46958.891,46953.495,46947.121 ,00:48:30 
46958.894,46958.891,46953.472,46947.694 ,00:48:33 
46958.894,46958.891,46953.453,46948.266 ,00:48:35 
46958.895,46958.891,46953.433,46948.838 ,00:48:38 
46958.895,46958.892,46953.412,46949.41 ,00:48:40 
46958.895,46958.892,46953.384,46949.957 ,00:48:43 
46958.894,46958.892,46953.349,46950.502 ,00:48:46 
46958.896,46958.892,46953.322,46951.048 ,00:48:48 
46958.892,46958.892,46953.33,46951.594 ,00:48:50 
46959.999,46958.948,46953.397,46952.14 ,00:48:53 
46959.999,46959.003,46953.439,46952.664 ,00:48:56 
46959.998,46959.058,46953.499,46953.187 ,00:48:58 
46959.998,46959.114,46953.548,46953.676 ,00:49:01 
46959.998,46959.169,46953.609,46954.165 ,00:49:03 
46959.998,46959.225,46953.669,46954.626 ,00:49:06 
46959.998,46959.28,46953.736,46955.086 ,00:49:09 
46959.998,46959.335,46953.784,46955.526 ,00:49:11 
46959.997,46959.391,46953.834,46955.951 ,00:49:14 
46959.998,46959.446,46953.871,46956.37 ,00:49:17 
46959.997,46959.501,46953.91,46956.789 ,00:49:19 
46959.997,46959.556,46953.992,46957.189 ,00:49:22 
46959.998,46959.612,46954.028,46957.522 ,00:49:25 
46959.998,46959.667,46954.078,46957.822 ,00:49:27 
46959.999,46959.722,46954.129,46958.113 ,00:49:29 
46959.998,46959.777,46954.18,46958.39 ,00:49:32 
46959.998,46959.832,46954.239,46958.606 ,00:49:35 
46959.998,46959.888,46954.305,46958.856 ,00:49:37 
46959.992,46959.942,46954.431,46959.063 ,00:49:40 
46959.992,46959.997,46954.522,46959.178 ,00:49:42 
46959.993,46959.997,46954.549,46959.287 ,00:49:44 
46959.992,46959.997,46954.615,46959.374 ,00:49:47 
46959.992,46959.996,46954.671,46959.46 ,00:49:50 
46959.991,46959.996,46954.739,46959.547 ,00:49:52 
46959.99,46959.996,46954.807,46959.6 ,00:49:55 
46959.991,46959.995,46954.855,46959.647 ,00:49:57 
46959.992,46959.995,46954.897,46959.694 ,00:50:00 
46959.992,46959.995,46954.962,46959.73 ,00:50:03 
46959.992,46959.994,46955.021,46959.765 ,00:50:05 
46959.992,46959.994,46955.082,46959.8 ,00:50:08 
46959.992,46959.994,46955.17,46959.835 ,00:50:10 
46959.992,46959.994,46955.263,46959.871 ,00:50:13 
46959.992,46959.993,46955.354,46959.9 ,00:50:15 
46959.992,46959.993,46955.427,46959.93 ,00:50:18 
46959.993,46959.993,46955.486,46959.96 ,00:50:20 
46959.993,46959.993,46955.572,46959.989 ,00:50:23 
46959.991,46959.992,46955.678,46960.001 ,00:50:25 
46959.992,46959.992,46955.771,46960.013 ,00:50:28 
46959.991,46959.992,46955.851,46960.025 ,00:50:30 
46959.991,46959.992,46955.934,46960.037 ,00:50:33 
46959.99,46959.992,46956.012,46960.049 ,00:50:36 
46960.0,46959.992,46956.109,46960.03 ,00:50:38 
46960.03,46959.994,46956.185,46960.004 ,00:50:41 
46962.211,46960.105,46956.317,46959.999 ,00:50:43 
46962.211,46960.216,46956.441,46959.995 ,00:50:46 
46962.211,46960.327,46956.583,46959.991 ,00:50:48 
46962.211,46960.438,46956.729,46959.987 ,00:50:51 
46962.211,46960.549,46956.855,46959.982 ,00:50:53 
46962.211,46960.66,46956.979,46959.978 ,00:50:56 
46962.212,46960.771,46957.072,46959.973 ,00:50:59 
46962.211,46960.882,46957.15,46959.969 ,00:51:01 
46962.212,46960.993,46957.206,46959.965 ,00:51:04 
46962.212,46961.104,46957.294,46959.961 ,00:51:06 
46962.212,46961.215,46957.382,46959.956 ,00:51:09 
46962.212,46961.326,46957.474,46959.952 ,00:51:11 
46962.212,46961.437,46957.538,46959.948 ,00:51:14 
46962.212,46961.548,46957.601,46959.944 ,00:51:17 
46962.212,46961.659,46957.679,46959.939 ,00:51:19 
46962.212,46961.77,46957.7,46959.935 ,00:51:22 
46962.212,46961.881,46957.708,46959.931 ,00:51:24 
46962.213,46961.992,46957.727,46959.964 ,00:51:27 
46962.213,46962.103,46957.716,46959.997 ,00:51:30 
46962.213,46962.212,46957.721,46960.03 ,00:51:32 
46962.213,46962.212,46957.66,46960.064 ,00:51:35 
46962.213,46962.212,46957.6,46960.097 ,00:51:37 
46962.213,46962.212,46957.544,46960.13 ,00:51:40 
46962.213,46962.212,46957.483,46960.163 ,00:51:42 
46962.213,46962.212,46957.437,46960.196 ,00:51:45 
46962.214,46962.212,46957.391,46960.23 ,00:51:47 
46962.214,46962.213,46957.376,46960.263 ,00:51:50 
46962.214,46962.213,46957.356,46960.296 ,00:51:53 
46962.214,46962.213,46957.344,46960.329 ,00:51:55 
46962.214,46962.213,46957.335,46960.363 ,00:51:58 
46962.214,46962.213,46957.328,46960.396 ,00:52:00 
46962.214,46962.213,46957.332,46960.429 ,00:52:03 
46962.215,46962.213,46957.344,46960.462 ,00:52:05 
46962.215,46962.213,46957.321,46960.496 ,00:52:08 
46962.215,46962.214,46957.303,46960.529 ,00:52:11 
46962.215,46962.214,46957.305,46960.562 ,00:52:13 
46962.215,46962.214,46957.317,46960.595 ,00:52:16 
46962.215,46962.214,46957.322,46960.628 ,00:52:18 
46962.215,46962.214,46957.329,46960.662 ,00:52:20 
46962.215,46962.214,46957.338,46960.695 ,00:52:23 
46962.215,46962.214,46957.361,46960.728 ,00:52:26 
46962.215,46962.214,46957.379,46960.761 ,00:52:28 
46962.215,46962.214,46957.392,46960.795 ,00:52:31 
46962.219,46962.215,46957.365,46960.828 ,00:52:33 
46962.169,46962.213,46957.344,46960.861 ,00:52:36 
46962.169,46962.21,46957.301,46960.894 ,00:52:38 
46962.169,46962.208,46957.281,46960.926 ,00:52:41 
46962.17,46962.206,46957.255,46960.959 ,00:52:43 
46962.17,46962.204,46957.23,46960.992 ,00:52:46 
46960.037,46962.095,46957.135,46961.003 ,00:52:49 
46960.037,46961.986,46957.056,46961.015 ,00:52:51 
46960.008,46961.876,46956.932,46961.026 ,00:52:54 
46960.008,46961.765,46956.802,46961.037 ,00:52:57 
46960.006,46961.655,46956.701,46961.048 ,00:52:59 
46960.006,46961.544,46956.588,46961.059 ,00:53:02 
46960.007,46961.434,46956.473,46961.07 ,00:53:04 
46960.009,46961.324,46956.36,46961.082 ,00:53:07 
46960.009,46961.213,46956.248,46961.082 ,00:53:09 
46960.006,46961.103,46956.142,46961.082 ,00:53:12 
46960.007,46960.993,46956.04,46961.082 ,00:53:15 
46960.007,46960.882,46955.928,46961.082 ,00:53:17 
46960.006,46960.772,46955.821,46961.082 ,00:53:20 
46960.006,46960.661,46955.721,46961.082 ,00:53:22 
46960.002,46960.55,46955.696,46961.082 ,00:53:25 
46960.003,46960.442,46955.657,46961.082 ,00:53:27 
46960.002,46960.334,46955.649,46961.082 ,00:53:30 
46960.002,46960.225,46955.628,46961.082 ,00:53:33 
46960.002,46960.117,46955.604,46961.082 ,00:53:35 
46960.003,46960.009,46955.585,46961.082 ,00:53:38 
46960.002,46960.007,46955.651,46961.082 ,00:53:40 
46960.002,46960.005,46955.691,46961.082 ,00:53:43 
46960.002,46960.005,46955.756,46961.082 ,00:53:46 
46960.002,46960.005,46955.82,46961.082 ,00:53:48 
46960.002,46960.004,46955.869,46961.083 ,00:53:50 
46960.002,46960.004,46955.93,46961.083 ,00:53:53 
46960.002,46960.004,46955.989,46961.083 ,00:53:56 
46960.002,46960.004,46956.041,46961.083 ,00:53:58 
46960.001,46960.003,46956.098,46961.083 ,00:54:01 
46960.002,46960.003,46956.147,46961.083 ,00:54:03 
46960.002,46960.003,46956.183,46961.083 ,00:54:06 
46960.002,46960.002,46956.219,46961.083 ,00:54:08 
46960.002,46960.002,46956.249,46961.083 ,00:54:11 
46960.002,46960.002,46956.28,46961.083 ,00:54:13 
46960.002,46960.002,46956.281,46961.083 ,00:54:16 
46960.003,46960.002,46956.287,46961.084 ,00:54:19 
46960.002,46960.002,46956.288,46961.084 ,00:54:21 
46960.002,46960.002,46956.272,46961.084 ,00:54:24 
46960.003,46960.002,46956.255,46961.084 ,00:54:26 
46960.002,46960.002,46956.241,46961.084 ,00:54:29 
46960.002,46960.002,46956.21,46961.084 ,00:54:31 
46960.002,46960.002,46956.192,46961.084 ,00:54:34 
46960.001,46960.002,46956.187,46961.084 ,00:54:36 
46960.001,46960.002,46956.192,46961.084 ,00:54:39 
46960.002,46960.002,46956.197,46961.084 ,00:54:41 
46960.002,46960.002,46956.19,46961.085 ,00:54:44 
46960.002,46960.002,46956.182,46961.085 ,00:54:47 
46960.002,46960.002,46956.182,46961.085 ,00:54:49 
46960.002,46960.002,46956.176,46961.085 ,00:54:52 
46960.002,46960.002,46956.177,46961.085 ,00:54:54 
46962.15,46960.109,46956.314,46961.106 ,00:54:57 
46964.671,46960.343,46956.586,46961.131 ,00:54:59 
46978.04,46961.245,46957.548,46961.289 ,00:55:02 
46978.04,46962.147,46958.544,46961.447 ,00:55:04 
46978.04,46963.049,46959.583,46961.606 ,00:55:07 
46981.09,46964.103,46960.698,46961.794 ,00:55:10 
46985.171,46965.361,46961.88,46962.024 ,00:55:12 
46985.171,46966.62,46963.118,46962.254 ,00:55:15 
46985.17,46967.878,46964.4,46962.483 ,00:55:17 
46985.17,46969.137,46965.674,46962.713 ,00:55:20 
46985.17,46970.395,46966.968,46962.942 ,00:55:23 
46985.17,46971.653,46968.268,46963.172 ,00:55:25 
46985.47,46972.927,46969.575,46963.404 ,00:55:28 
46989.991,46974.426,46971.053,46963.682 ,00:55:30 
46989.991,46975.926,46972.562,46963.96 ,00:55:33 
46989.99,46977.425,46974.077,46964.238 ,00:55:35 
46990.01,46978.926,46975.599,46964.516 ,00:55:38 
46990.01,46980.426,46977.123,46964.794 ,00:55:41 
46990.01,46981.926,46978.643,46965.072 ,00:55:44 
46990.01,46983.427,46980.169,46965.35 ,00:55:46 
46990.01,46984.82,46981.564,46965.628 ,00:55:49 
46990.01,46986.087,46982.825,46965.906 ,00:55:51 
46995.095,46986.939,46983.462,46966.234 ,00:55:54 
46995.094,46987.792,46984.08,46966.563 ,00:55:56 
46995.094,46988.645,46984.663,46966.892 ,00:55:59 
46995.094,46989.345,46985.165,46967.221 ,00:56:01 
46995.096,46989.841,46985.596,46967.55 ,00:56:04 
46995.094,46990.337,46985.974,46967.879 ,00:56:06 
46991.464,46990.652,46986.275,46968.171 ,00:56:09 
46991.463,46990.967,46986.568,46968.464 ,00:56:11 
46991.46,46991.281,46986.882,46968.756 ,00:56:14 
46991.46,46991.596,46987.207,46969.048 ,00:56:17 
46991.46,46991.895,46987.519,46969.341 ,00:56:19 
46995.081,46992.15,46987.742,46969.67 ,00:56:22 
46995.081,46992.404,46987.937,46969.998 ,00:56:24 
46995.08,46992.659,46988.13,46970.327 ,00:56:27 
46995.09,46992.913,46988.327,46970.656 ,00:56:29 
46995.09,46993.167,46988.526,46970.984 ,00:56:32 
46995.09,46993.421,46988.726,46971.313 ,00:56:35 
46995.09,46993.675,46988.916,46971.642 ,00:56:37 
46995.09,46993.929,46989.111,46971.971 ,00:56:40 
46995.09,46994.183,46989.304,46972.299 ,00:56:42 
46995.1,46994.183,46989.454,46972.628 ,00:56:45 
46997.45,46994.301,46989.581,46972.981 ,00:56:48 
46997.451,46994.419,46989.705,46973.333 ,00:56:50 
46997.8,46994.554,46989.899,46973.689 ,00:56:53 
46999.996,46994.799,46990.164,46974.067 ,00:56:55 
46999.996,46995.044,46990.452,46974.446 ,00:56:58 
46999.995,46995.471,46990.809,46974.824 ,00:57:00 
46999.995,46995.897,46991.174,46975.202 ,00:57:03 
46999.996,46996.324,46991.468,46975.602 ,00:57:05 
46999.995,46996.751,46991.78,46976.001 ,00:57:08 
46999.995,46997.178,46992.06,46976.401 ,00:57:11 
46999.995,46997.423,46992.253,46976.801 ,00:57:13 
46999.995,46997.669,46992.457,46977.201 ,00:57:16 
46999.995,46997.915,46992.66,46977.601 ,00:57:18 
46999.995,46998.16,46992.852,46978.001 ,00:57:21 
46999.995,46998.405,46993.036,46978.401 ,00:57:23 
46999.995,46998.65,46993.217,46978.801 ,00:57:26 
46999.995,46998.896,46993.405,46979.2 ,00:57:28 
46999.995,46999.141,46993.586,46979.6 ,00:57:31 
46999.995,46999.386,46993.762,46980.0 ,00:57:34 
46999.995,46999.631,46993.919,46980.4 ,00:57:36 
46999.994,46999.758,46994.091,46980.8 ,00:57:39 
46999.994,46999.885,46994.26,46981.2 ,00:57:41 
46999.994,46999.995,46994.369,46981.6 ,00:57:44 
46999.994,46999.995,46994.407,46982.0 ,00:57:46 
46999.994,46999.995,46994.427,46982.4 ,00:57:49 
46999.993,46999.995,46994.422,46982.8 ,00:57:52 
46999.993,46999.995,46994.409,46983.199 ,00:57:54 
46999.993,46999.994,46994.426,46983.599 ,00:57:57 
46999.995,46999.994,46994.421,46983.999 ,00:57:59 
46999.995,46999.994,46994.444,46984.399 ,00:58:02 
46999.995,46999.994,46994.486,46984.799 ,00:58:05 
46999.995,46999.994,46994.524,46985.199 ,00:58:07 
46999.994,46999.994,46994.568,46985.599 ,00:58:10 
46999.994,46999.994,46994.591,46985.999 ,00:58:12 
46999.995,46999.994,46994.618,46986.399 ,00:58:15 
46999.995,46999.994,46994.657,46986.799 ,00:58:17 
46999.995,46999.994,46994.683,46987.199 ,00:58:20 
46999.994,46999.994,46994.721,46987.599 ,00:58:23 
46999.994,46999.994,46994.747,46987.999 ,00:58:25 
46999.994,46999.994,46994.773,46988.398 ,00:58:28 
46999.993,46999.994,46994.812,46988.798 ,00:58:30 
46999.994,46999.994,46994.85,46989.198 ,00:58:33 
46999.993,46999.994,46994.898,46989.598 ,00:58:35 
46999.993,46999.994,46994.924,46989.998 ,00:58:38 
46999.993,46999.994,46994.967,46990.398 ,00:58:41 
46999.993,46999.994,46995.027,46990.798 ,00:58:43 
46999.993,46999.994,46995.082,46991.198 ,00:58:46 
46999.994,46999.994,46995.093,46991.598 ,00:58:48 
46999.994,46999.994,46995.082,46991.998 ,00:58:51 
46999.994,46999.994,46995.082,46992.398 ,00:58:53 
46999.994,46999.994,46995.076,46992.798 ,00:58:56 
46999.995,46999.994,46995.026,46993.197 ,00:58:58 
46999.995,46999.994,46994.968,46993.597 ,00:59:01 
46999.995,46999.994,46994.938,46993.997 ,00:59:03 
46999.995,46999.994,46994.905,46994.397 ,00:59:06 
46999.994,46999.994,46994.878,46994.797 ,00:59:08 
46999.995,46999.994,46994.851,46995.197 ,00:59:11 
46999.995,46999.994,46994.812,46995.576 ,00:59:14 
46999.994,46999.994,46994.788,46995.929 ,00:59:16 
46999.994,46999.994,46994.766,46996.148 ,00:59:19 
46999.994,46999.994,46994.735,46996.368 ,00:59:21 
46999.994,46999.994,46994.705,46996.587 ,00:59:24 
46999.994,46999.994,46994.654,46996.776 ,00:59:26 
46999.995,46999.994,46994.628,46996.925 ,00:59:29 
46999.994,46999.994,46994.586,46997.073 ,00:59:31 
46999.994,46999.994,46994.521,46997.221 ,00:59:34 
46999.994,46999.994,46994.467,46997.369 ,00:59:36 
46999.994,46999.994,46994.456,46997.518 ,00:59:39 
46999.995,46999.994,46994.468,46997.666 ,00:59:42 
46999.995,46999.994,46994.471,46997.811 ,00:59:44 
46999.995,46999.994,46994.468,46997.911 ,00:59:47 
46999.995,46999.994,46994.499,46998.011 ,00:59:49 
46999.995,46999.994,46994.526,46998.111 ,00:59:52 
46999.997,46999.995,46994.504,46998.211 ,00:59:54 
46999.997,46999.995,46994.486,46998.311 ,00:59:57 
46999.998,46999.995,46994.441,46998.411 ,00:59:59 
46999.998,46999.995,46994.415,46998.511 ,01:00:02 
46999.997,46999.995,46994.402,46998.611 ,01:00:05 
46999.998,46999.995,46994.361,46998.711 ,01:00:07 
46991.47,46999.569,46993.941,46998.674 ,01:00:10 
46981.61,46998.65,46993.199,46998.539 ,01:00:12 
46981.2,46997.71,46992.368,46998.4 ,01:00:15 
46981.11,46996.766,46991.5,46998.261 ,01:00:17 
46981.109,46995.822,46990.638,46998.121 ,01:00:20 
46981.109,46994.877,46989.754,46997.981 ,01:00:23 
46981.109,46993.933,46988.876,46997.877 ,01:00:25 
46981.11,46992.989,46987.962,46997.774 ,01:00:28 
46979.479,46991.963,46987.021,46997.654 ,01:00:30 
46979.1,46990.919,46986.054,46997.53 ,01:00:33 
46972.028,46989.52,46984.882,46997.336 ,01:00:35 
46972.027,46988.122,46983.701,46997.106 ,01:00:38 
46972.028,46986.723,46982.506,46996.875 ,01:00:41 
46972.028,46985.325,46981.295,46996.645 ,01:00:43 
46957.04,46983.177,46979.238,46996.264 ,01:00:46 
46951.487,46980.752,46976.98,46995.828 ,01:00:48 
46951.489,46978.326,46974.725,46995.392 ,01:00:51 
46951.49,46975.901,46972.42,46994.956 ,01:00:53 
46932.542,46972.528,46969.398,46994.331 ,01:00:56 
46932.544,46969.155,46966.382,46993.705 ,01:00:58 
46921.73,46965.668,46963.008,46992.971 ,01:01:01 
46903.988,46961.787,46959.063,46992.037 ,01:01:03 
46899.34,46957.694,46954.919,46991.056 ,01:01:06 
46899.334,46953.606,46950.948,46990.071 ,01:01:09 
46889.853,46949.043,46946.522,46988.97 ,01:01:11 
46891.994,46944.587,46942.233,46987.89 ,01:01:14 
46895.994,46940.331,46938.109,46986.85 ,01:01:16 
46895.997,46936.076,46933.993,46985.81 ,01:01:19 
46895.997,46931.901,46929.941,46984.77 ,01:01:21 
46895.998,46927.746,46925.91,46983.73 ,01:01:24 
46890.33,46923.661,46921.771,46982.633 ,01:01:26 
46890.33,46919.577,46917.607,46981.536 ,01:01:29 
46901.092,46916.03,46914.464,46980.547 ,01:01:31 
46885.461,46911.701,46910.271,46979.402 ,01:01:34 
46885.462,46908.123,46906.854,46978.257 ,01:01:37 
46911.992,46906.148,46905.308,46977.377 ,01:01:39 
46917.24,46904.435,46903.88,46976.549 ,01:01:42 
46921.09,46902.915,46902.779,46975.76 ,01:01:44 
46906.62,46901.619,46901.519,46974.826 ,01:01:47 
46920.301,46901.007,46900.896,46974.029 ,01:01:50 
46920.302,46900.936,46900.918,46973.232 ,01:01:52 
46920.302,46901.751,46901.858,46972.435 ,01:01:55 
46920.302,46902.8,46903.065,46971.638 ,01:01:57 
46930.632,46904.364,46904.755,46970.945 ,01:02:00 
46945.152,46907.129,46907.559,46970.396 ,01:02:03 
46954.652,46910.262,46910.83,46969.943 ,01:02:05 
46964.99,46913.712,46914.449,46969.593 ,01:02:08 
46967.941,46917.309,46918.234,46969.272 ,01:02:10 
46967.971,46920.908,46922.001,46968.952 ,01:02:13 
46977.991,46925.008,46926.158,46968.732 ,01:02:15 
46977.992,46929.391,46930.647,46968.512 ,01:02:18 
46977.994,46933.774,46935.039,46968.292 ,01:02:20 
46977.994,46937.619,46938.451,46968.072 ,01:02:23 
46977.994,46942.246,46942.96,46967.852 ,01:02:26 
46977.993,46946.872,46947.58,46967.632 ,01:02:29 
46977.992,46950.172,46950.576,46967.412 ,01:02:31 
46977.991,46953.21,46953.45,46967.192 ,01:02:34 
46977.994,46956.055,46955.983,46966.972 ,01:02:36 
46977.997,46959.624,46959.347,46966.752 ,01:02:39 
46977.995,46962.509,46962.122,46966.532 ,01:02:41 
46977.996,46965.393,46964.949,46966.312 ,01:02:44 
46972.006,46967.978,46967.451,46966.032 ,01:02:47 
46969.658,46970.446,46969.812,46965.729 ,01:02:49 
46969.653,46972.397,46971.715,46965.425 ,01:02:52 
46969.651,46973.622,46972.982,46965.122 ,01:02:54 
46972.0,46974.49,46973.811,46964.842 ,01:02:57 
46978.031,46975.142,46974.354,46964.623 ,01:02:59 
46978.031,46975.646,46974.793,46964.403 ,01:03:02 
46981.99,46976.347,46975.4,46964.223 ,01:03:04 
46984.991,46976.697,46975.837,46964.073 ,01:03:07 
46995.391,46977.567,46976.546,46964.027 ,01:03:10 
46995.391,46978.437,46977.418,46963.981 ,01:03:12 
46998.991,46979.487,46978.388,46963.971 ,01:03:15 
46998.991,46980.537,46979.343,46963.961 ,01:03:17 
46995.4,46981.407,46980.0,46963.915 ,01:03:20 
46993.046,46982.16,46980.589,46963.845 ,01:03:22 
46993.047,46982.913,46981.199,46963.776 ,01:03:25 
46993.047,46983.665,46981.879,46963.706 ,01:03:27 
46989.29,46984.23,46982.353,46963.599 ,01:03:30 
46981.999,46984.43,46982.436,46963.419 ,01:03:32 
46981.999,46984.63,46982.606,46963.239 ,01:03:35 
46981.999,46985.13,46983.08,46963.059 ,01:03:38 
46972.879,46985.291,46983.18,46962.788 ,01:03:40 
46972.878,46985.452,46983.172,46962.517 ,01:03:43 
46972.874,46985.613,46983.207,46962.246 ,01:03:45 
46972.876,46985.657,46983.09,46961.975 ,01:03:48 
46981.982,46985.855,46983.275,46961.795 ,01:03:50 
46981.992,46986.053,46983.434,46961.615 ,01:03:53 
46981.992,46986.053,46983.415,46961.435 ,01:03:55 
46981.991,46985.903,46983.186,46961.254 ,01:03:58 
46981.992,46985.233,46982.623,46961.074 ,01:04:01 
46981.993,46984.563,46982.003,46960.894 ,01:04:03 
46972.939,46983.26,46980.694,46960.624 ,01:04:06 
46983.054,46982.463,46979.911,46960.454 ,01:04:08 
46983.056,46981.846,46979.392,46960.285 ,01:04:11 
46977.107,46981.049,46978.594,46960.056 ,01:04:13 
46977.103,46980.252,46977.904,46959.827 ,01:04:16 
46971.107,46979.155,46976.862,46959.538 ,01:04:18 
46971.1,46978.246,46976.176,46959.249 ,01:04:21 
46971.104,46977.701,46975.798,46958.96 ,01:04:24 
46971.104,46977.156,46975.361,46958.757 ,01:04:26 
46972.86,46976.699,46975.08,46958.669 ,01:04:29 
46973.55,46976.733,46975.364,46958.593 ,01:04:31 
46973.554,46976.767,46975.499,46958.517 ,01:04:34 
46973.553,46976.8,46975.599,46958.442 ,01:04:37 
46973.558,46976.835,46975.61,46958.366 ,01:04:39 
46973.556,46976.413,46975.126,46958.291 ,01:04:42 
46973.558,46975.992,46974.593,46958.215 ,01:04:44 
46958.139,46974.799,46973.191,46958.002 ,01:04:47 
46958.13,46973.606,46972.008,46957.792 ,01:04:49 
46967.062,46972.859,46971.214,46957.742 ,01:04:52 
46967.062,46972.113,46970.445,46957.693 ,01:04:54 
46967.062,46971.819,46970.237,46957.643 ,01:04:57 
46967.062,46971.019,46969.509,46957.593 ,01:04:59 
46967.068,46970.22,46968.665,46957.694 ,01:05:02 
46958.307,46969.28,46967.791,46957.762 ,01:05:05 
46958.305,46968.34,46966.834,46957.83 ,01:05:07 
46954.659,46967.518,46965.907,46957.862 ,01:05:10 
46954.659,46966.696,46964.838,46958.083 ,01:05:12 
46954.239,46965.852,46963.806,46958.3 ,01:05:15 
46954.239,46965.009,46962.822,46958.625 ,01:05:17 
46954.239,46964.078,46961.654,46959.127 ,01:05:19 
46944.989,46962.65,46959.965,46959.584 ,01:05:22 
46935.989,46960.772,46957.961,46959.95 ,01:05:25 
46935.668,46958.878,46955.894,46960.409 ,01:05:27 
46935.66,46956.983,46954.073,46960.845 ,01:05:30 
46942.082,46955.409,46952.548,46961.306 ,01:05:32 
46942.082,46953.835,46951.055,46961.767 ,01:05:35 
46942.087,46953.033,46950.318,46962.228 ,01:05:37 
46942.085,46952.23,46949.364,46962.689 ,01:05:40 
46955.95,46951.675,46948.99,46963.345 ,01:05:42 
46953.61,46951.002,46948.214,46963.978 ,01:05:45 
46952.827,46950.29,46947.527,46964.495 ,01:05:47 
46952.827,46949.579,46946.814,46965.169 ,01:05:50 
46953.59,46948.905,46946.487,46965.85 ,01:05:52 
46956.71,46948.825,46946.566,46966.297 ,01:05:55 
46948.065,46948.313,46945.961,46966.605 ,01:05:57 
46948.06,46947.983,46945.854,46966.875 ,01:06:00 
46955.411,46948.02,46946.196,46967.363 ,01:06:02 
46955.41,46948.079,46946.593,46967.714 ,01:06:05 
46957.761,46948.255,46946.977,46968.089 ,01:06:08 
46961.51,46948.619,46947.656,46968.501 ,01:06:10 
46965.181,46949.628,46948.934,46968.95 ,01:06:13 
46967.438,46951.201,46950.807,46969.318 ,01:06:15 
46971.091,46952.972,46952.875,46969.577 ,01:06:18 
46971.091,46954.743,46954.785,46969.741 ,01:06:20 
46971.09,46956.194,46956.375,46969.802 ,01:06:23 
46968.466,46957.513,46957.647,46969.808 ,01:06:25 
46968.466,46958.832,46959.056,46969.813 ,01:06:28 
46968.46,46960.151,46960.56,46969.717 ,01:06:30 
46968.46,46960.776,46961.133,46969.622 ,01:06:33 
46972.921,46961.742,46962.361,46969.571 ,01:06:36 
46973.441,46962.772,46963.51,46969.526 ,01:06:39 
46973.54,46963.808,46964.698,46969.481 ,01:06:41 
46977.091,46964.983,46965.788,46969.472 ,01:06:44 
46977.091,46966.002,46966.807,46969.463 ,01:06:46 
46983.35,46967.766,46968.792,46969.517 ,01:06:49 
46989.692,46969.848,46970.741,46969.634 ,01:06:51 
46989.692,46971.562,46972.294,46969.751 ,01:06:54 
46983.181,46972.951,46973.531,46969.803 ,01:06:57 
46983.183,46974.222,46974.741,46969.854 ,01:06:59 
46983.183,46975.305,46975.667,46969.966 ,01:07:02 
46983.183,46976.205,46976.473,46970.101 ,01:07:04 
46983.182,46976.993,46977.147,46970.237 ,01:07:07 
46983.182,46977.597,46977.65,46970.372 ,01:07:09 
46983.182,46978.202,46978.167,46970.484 ,01:07:12 
46983.184,46978.806,46978.618,46970.535 ,01:07:15 
46983.185,46979.542,46979.382,46970.587 ,01:07:17 
46983.182,46980.278,46980.191,46970.599 ,01:07:20 
46989.291,46981.32,46981.089,46970.642 ,01:07:22 
46989.291,46982.361,46982.046,46970.581 ,01:07:25 
46989.292,46983.18,46982.732,46970.52 ,01:07:27 
46989.292,46983.972,46983.41,46970.423 ,01:07:30 
46989.298,46984.76,46983.952,46970.326 ,01:07:33 
46988.688,46985.34,46984.302,46970.259 ,01:07:35 
46983.187,46985.645,46984.425,46970.16 ,01:07:38 
46982.508,46985.603,46984.199,46970.055 ,01:07:40 
46982.504,46985.243,46983.894,46969.949 ,01:07:43 
46982.504,46984.884,46983.565,46969.882 ,01:07:45 
46988.553,46985.153,46983.733,46969.947 ,01:07:48 
46988.554,46985.421,46983.901,46970.013 ,01:07:51 
46988.554,46985.69,46984.113,46970.078 ,01:07:53 
46986.209,46985.841,46984.085,46970.212 ,01:07:56 
46986.209,46985.992,46984.047,46970.345 ,01:07:58 
46986.207,46986.144,46984.025,46970.478 ,01:08:01 
46986.205,46986.295,46984.039,46970.611 ,01:08:03 
46986.206,46986.446,46984.083,46970.654 ,01:08:06 
46986.208,46986.597,46984.142,46970.696 ,01:08:08 
46986.208,46986.748,46984.153,46970.738 ,01:08:11 
46986.207,46986.594,46983.968,46970.78 ,01:08:14 
46986.206,46986.44,46983.736,46970.822 ,01:08:16 
46986.207,46986.286,46983.518,46970.864 ,01:08:19 
46986.206,46986.131,46983.302,46970.997 ,01:08:21 
46986.207,46985.977,46983.174,46971.029 ,01:08:24 
46986.206,46985.853,46983.133,46971.06 ,01:08:27 
46986.205,46986.004,46983.322,46971.151 ,01:08:30 
46986.202,46986.188,46983.597,46971.242 ,01:08:32 
46986.201,46986.373,46983.793,46971.393 ,01:08:35 
