45884.22,45888.663,45888.596,45894.89 ,02:42:33
45884.261,45888.83,45888.918,45894.178 ,02:42:36
45884.261,45889.218,45889.358,45893.465 ,02:42:38
45893.991,45889.882,45890.088,45892.85 ,02:42:41
45893.992,45890.23,45890.449,45892.235 ,02:42:43
45893.994,45890.929,45891.27,45891.619 ,02:42:46
45884.005,45891.027,45891.284,45890.904 ,02:42:48
45884.006,45890.673,45890.817,45890.133 ,02:42:51
45884.001,45890.772,45891.016,45889.402 ,02:42:53
45884.671,45889.702,45889.974,45888.829 ,02:42:56
45884.672,45888.93,45889.223,45888.255 ,02:42:58
45884.742,45888.161,45888.556,45887.683 ,02:43:01
45884.742,45887.697,45888.18,45887.219 ,02:43:03
45884.742,45887.234,45887.744,45886.766 ,02:43:06
45884.741,45886.153,45886.747,45886.364 ,02:43:08
45884.741,45885.391,45885.942,45885.951 ,02:43:11
45895.031,45886.042,45886.706,45885.642 ,02:43:14
45896.352,45886.759,45887.489,45885.345 ,02:43:16
45894.201,45887.369,45888.23,45885.028 ,02:43:19
45894.201,45887.978,45888.895,45884.641 ,02:43:21
45894.204,45888.478,45889.338,45884.253 ,02:43:24
45884.699,45888.499,45889.272,45883.85 ,02:43:26
45882.016,45888.387,45889.115,45883.42 ,02:43:29
45882.017,45887.788,45888.421,45882.99 ,02:43:31
45884.693,45887.324,45887.925,45882.617 ,02:43:34
45886.98,45886.973,45887.591,45882.453 ,02:43:36
45882.008,45886.873,45887.545,45882.251 ,02:43:39
45891.13,45887.229,45888.011,45882.143 ,02:43:42
45893.99,45887.729,45888.559,45882.251 ,02:43:44
45899.999,45888.495,45889.358,45882.46 ,02:43:47
45899.995,45889.261,45890.233,45882.629 ,02:43:49
45899.996,45890.024,45891.047,45882.769 ,02:43:52
45899.989,45890.786,45891.76,45882.909 ,02:43:54
45898.009,45891.45,45892.425,45882.993 ,02:43:57
45897.716,45892.098,45893.094,45883.073 ,02:44:00
45897.714,45892.747,45893.782,45883.213 ,02:44:02
45897.71,45892.881,45893.949,45883.354 ,02:44:05
45905.746,45893.351,45894.541,45883.574 ,02:44:07
45917.813,45894.531,45895.582,45883.937 ,02:44:09
45917.811,45895.712,45896.686,45884.3 ,02:44:12
45917.811,45896.892,45897.83,45885.202 ,02:44:14
45918.832,45898.599,45899.525,45886.345 ,02:44:17
45915.519,45900.274,45901.095,45887.24 ,02:44:20
45915.518,45901.949,45902.658,45887.955 ,02:44:22
45908.009,45903.115,45903.677,45888.421 ,02:44:25
45908.008,45904.166,45904.541,45889.013 ,02:44:27
45908.004,45905.466,45905.759,45889.482 ,02:44:30
45908.001,45906.31,45906.54,45889.904 ,02:44:32
45904.375,45906.829,45906.947,45890.088 ,02:44:35
45904.375,45907.048,45907.069,45890.272 ,02:44:37
45904.374,45907.266,45907.16,45890.405 ,02:44:40
45910.13,45907.773,45907.595,45890.808 ,02:44:42
45910.13,45908.28,45908.159,45891.369 ,02:44:45
45914.82,45909.121,45909.021,45891.933 ,02:44:47
45910.69,45909.769,45909.442,45892.36 ,02:44:50
45910.137,45910.391,45909.874,45892.742 ,02:44:53
45910.136,45911.012,45910.269,45893.085 ,02:44:55
45914.35,45911.442,45910.55,45893.47 ,02:44:58
45917.811,45911.442,45910.571,45893.89 ,02:45:00
45917.818,45911.442,45910.528,45894.231 ,02:45:03
45917.812,45911.442,45910.549,45894.571 ,02:45:06
45927.99,45911.9,45911.115,45895.013 ,02:45:09
45927.991,45912.524,45911.898,45895.442 ,02:45:12
45936.338,45913.565,45912.956,45895.955 ,02:45:15
45936.333,45914.981,45914.464,45896.378 ,02:45:17
45936.331,45916.397,45916.006,45896.864 ,02:45:20
45924.003,45917.197,45916.802,45897.293 ,02:45:22
45924.01,45917.998,45917.451,45897.722 ,02:45:25
45924.005,45918.979,45918.361,45898.103 ,02:45:27
45924.004,45919.961,45919.304,45898.432 ,02:45:30
45924.004,45920.942,45920.254,45898.701 ,02:45:33
45935.552,45922.213,45921.534,45899.246 ,02:45:35
45935.801,45923.497,45922.776,45899.793 ,02:45:38
45928.007,45924.156,45923.376,45900.193 ,02:45:40
45928.005,45925.022,45924.43,45900.473 ,02:45:43
45933.56,45926.193,45925.779,45900.837 ,02:45:45
45936.324,45927.502,45927.246,45901.319 ,02:45:48
45941.09,45928.839,45928.62,45901.85 ,02:45:50
45941.78,45930.038,45929.892,45902.387 ,02:45:53
45942.0,45931.247,45931.23,45902.926 ,02:45:55
45943.44,45932.528,45932.539,45903.601 ,02:45:58
45943.441,45933.301,45933.25,45904.226 ,02:46:00
45943.48,45934.075,45933.992,45904.896 ,02:46:03
45947.02,45934.61,45934.639,45905.559 ,02:46:06
45949.246,45935.255,45935.239,45906.181 ,02:46:08
45949.248,45935.901,45935.776,45906.873 ,02:46:11
45947.039,45937.053,45936.909,45907.523 ,02:46:13
45943.396,45938.022,45937.913,45908.046 ,02:46:16
45943.396,45938.992,45938.853,45908.66 ,02:46:18
45936.33,45939.608,45939.384,45908.963 ,02:46:21
45933.564,45940.086,45939.809,45909.297 ,02:46:23
45933.564,45939.987,45939.579,45909.632 ,02:46:26
45933.563,45939.875,45939.343,45910.027 ,02:46:28
45934.02,45940.175,45939.673,45910.427 ,02:46:31
45941.922,45940.871,45940.263,45910.783 ,02:46:34
45937.279,45941.057,45940.281,45911.156 ,02:46:36
45934.015,45940.942,45940.091,45911.676 ,02:46:39
45929.05,45940.34,45939.218,45912.146 ,02:46:42
45928.006,45939.651,45938.37,45912.606 ,02:46:44
45928.007,45938.951,45937.493,45913.066 ,02:46:47
45928.0,45938.179,45936.74,45913.504 ,02:46:49
45936.05,45937.81,45936.365,45914.022 ,02:46:52
45936.053,45937.438,45935.942,45914.54 ,02:46:54
45936.052,45936.89,45935.334,45914.96 ,02:46:57
45936.052,45936.23,45934.736,45915.381 ,02:46:59
45936.051,45935.57,45934.177,45915.802 ,02:47:02
45936.051,45935.021,45933.723,45916.322 ,02:47:04
45936.058,45934.654,45933.382,45916.843 ,02:47:07
45936.057,45934.287,45933.064,45917.363 ,02:47:10
45941.09,45934.525,45933.507,45917.927 ,02:47:12
45941.09,45934.901,45934.037,45918.491 ,02:47:14
45941.098,45935.278,45934.465,45919.055 ,02:47:17
45941.096,45935.655,45934.95,45919.619 ,02:47:19
45936.06,45935.757,45934.935,45920.132 ,02:47:22
45936.059,45935.464,45934.631,45920.645 ,02:47:25
45936.054,45935.402,45934.635,45921.158 ,02:47:27
45933.76,45935.39,45934.557,45921.545 ,02:47:30
45917.337,45934.804,45934.244,45921.755 ,02:47:32
45917.34,45934.271,45933.724,45921.987 ,02:47:35
45917.335,45933.737,45933.286,45922.218 ,02:47:37
45917.338,45933.204,45932.642,45922.449 ,02:47:40
45917.338,45932.268,45931.658,45922.776 ,02:47:42
45917.338,45931.333,45930.698,45923.129 ,02:47:45
45917.34,45930.397,45929.705,45923.482 ,02:47:47
45913.259,45929.257,45928.48,45923.768 ,02:47:50
45913.258,45928.118,45927.25,45924.031 ,02:47:52
45913.26,45926.978,45925.973,45924.343 ,02:47:55
45913.255,45925.838,45924.862,45924.564 ,02:47:58
45913.258,45924.698,45923.698,45924.757 ,02:48:00
45913.257,45923.306,45922.184,45924.89 ,02:48:03
45913.12,45921.908,45920.602,45925.021 ,02:48:05
45911.369,45920.422,45919.033,45925.135 ,02:48:08
45910.158,45918.875,45917.355,45925.236 ,02:48:10
45905.019,45917.323,45915.742,45925.306 ,02:48:13
45905.018,45915.771,45914.138,45925.379 ,02:48:16
45905.019,45914.219,45912.444,45925.452 ,02:48:18
45909.47,45913.004,45911.269,45925.57 ,02:48:21
45910.65,45912.67,45910.873,45925.619 ,02:48:23
45915.801,45912.593,45910.895,45925.599 ,02:48:26
45919.99,45912.726,45911.059,45925.621 ,02:48:28
45912.05,45912.461,45910.823,45925.563 ,02:48:31
45902.008,45911.695,45909.974,45925.395 ,02:48:34
45902.0,45910.928,45909.23,45925.26 ,02:48:36
45902.0,45910.161,45908.539,45925.124 ,02:48:38
45902.001,45909.598,45908.05,45925.064 ,02:48:41
45902.004,45909.035,45907.512,45925.004 ,02:48:43
45902.007,45908.473,45906.989,45924.944 ,02:48:46
45902.007,45907.91,45906.397,45924.884 ,02:48:49
45902.008,45907.348,45905.831,45924.861 ,02:48:51
45902.008,45906.785,45905.261,45924.837 ,02:48:54
45902.008,45906.23,45904.734,45924.813 ,02:48:56
45902.003,45905.761,45904.353,45924.732 ,02:48:59
45887.324,45904.62,45902.843,45924.504 ,02:49:01
45852.01,45901.969,45900.092,45923.876 ,02:49:04
45838.007,45898.619,45896.892,45923.149 ,02:49:06
45832.627,45894.999,45893.407,45922.374 ,02:49:09
45839.981,45891.525,45889.94,45921.673 ,02:49:11
45839.181,45887.951,45886.334,45920.921 ,02:49:14
45845.33,45884.428,45882.868,45920.196 ,02:49:16
45851.09,45880.983,45879.564,45919.529 ,02:49:19
45853.991,45878.08,45876.865,45918.891 ,02:49:21
45857.99,45875.879,45874.994,45918.191 ,02:49:24
45857.99,45873.678,45872.977,45917.491 ,02:49:26
45861.09,45871.633,45871.067,45916.738 ,02:49:29
45861.093,45869.587,45869.03,45915.986 ,02:49:31
45854.008,45867.188,45866.623,45915.162 ,02:49:34
45853.999,45864.787,45864.224,45914.462 ,02:49:37
45847.776,45862.076,45861.477,45913.7 ,02:49:39
45846.008,45859.276,45858.624,45912.92 ,02:49:42
45846.007,45856.476,45855.776,45912.14 ,02:49:44
45846.005,45853.675,45852.974,45911.36 ,02:49:47
45824.746,45849.813,45848.99,45910.252 ,02:49:49
45814.034,45846.148,45846.001,45909.034 ,02:49:52
45814.039,45844.25,45844.355,45907.895 ,02:49:54
45814.039,45843.051,45843.141,45906.755 ,02:49:57
45825.99,45842.719,45843.004,45905.679 ,02:49:59
45827.995,45842.12,45842.492,45904.596 ,02:50:02
45831.09,45841.715,45842.223,45903.496 ,02:50:04
45831.09,45841.003,45841.563,45902.389 ,02:50:07
45831.09,45840.003,45840.534,45901.28 ,02:50:09
45817.539,45838.181,45838.524,45900.021 ,02:50:12
45810.009,45835.782,45835.874,45898.687 ,02:50:15
45806.008,45833.183,45833.107,45897.312 ,02:50:17
45810.001,45830.628,45830.442,45895.942 ,02:50:20
45806.023,45827.875,45827.753,45894.51 ,02:50:22
45816.44,45825.996,45826.062,45893.182 ,02:50:25
45816.97,45824.145,45824.433,45891.881 ,02:50:28
45819.99,45822.756,45823.25,45890.647 ,02:50:31
45825.991,45821.755,45822.465,45889.473 ,02:50:33
45825.991,45820.754,45821.677,45888.369 ,02:50:36
45825.994,45819.753,45820.794,45887.294 ,02:50:38
45820.04,45819.518,45820.728,45886.158 ,02:50:41
45812.404,45819.437,45820.532,45884.947 ,02:50:43
45813.911,45819.43,45820.569,45883.746 ,02:50:46
45821.85,45819.821,45821.063,45882.545 ,02:50:49
45830.212,45820.032,45821.258,45881.474 ,02:50:51
45831.993,45820.232,45821.509,45880.454 ,02:50:54
45829.716,45820.163,45821.386,45879.461 ,02:50:56
45829.714,45820.094,45821.258,45878.478 ,02:50:59
45829.711,45820.025,45821.155,45877.495 ,02:51:01
45829.719,45820.634,45821.767,45876.512 ,02:51:04
45821.109,45821.189,45822.372,45875.363 ,02:51:06
45821.109,45821.944,45823.103,45874.213 ,02:51:08
45820.23,45822.456,45823.517,45873.055 ,02:51:11
45827.98,45823.554,45824.583,45871.974 ,02:51:13
45829.996,45824.232,45825.239,45870.914 ,02:51:16
45828.121,45824.789,45825.743,45869.834 ,02:51:18
45829.69,45825.274,45826.168,45868.771 ,02:51:21
45829.98,45825.474,45826.327,45867.71 ,02:51:23
45830.526,45825.7,45826.536,45866.604 ,02:51:26
45833.99,45826.1,45827.104,45865.533 ,02:51:28
45841.09,45827.153,45828.214,45864.533 ,02:51:31
45841.094,45828.587,45829.617,45863.533 ,02:51:34
45841.092,45829.946,45830.992,45862.584 ,02:51:36
45836.849,45830.696,45831.576,45861.591 ,02:51:39
45836.849,45831.028,45831.729,45860.599 ,02:51:41
45836.84,45831.27,45831.97,45859.63 ,02:51:44
45839.992,45831.784,45832.48,45858.857 ,02:51:46
45839.998,45832.298,45832.887,45858.083 ,02:51:49
45835.15,45832.57,45833.046,45857.262 ,02:51:51
45835.004,45832.834,45833.295,45856.438 ,02:51:54
45835.006,45833.529,45833.897,45855.615 ,02:51:56
45835.0,45834.224,45834.668,45854.791 ,02:51:59
45839.98,45835.211,45835.74,45854.018 ,02:52:02
45861.992,45836.912,45837.674,45853.505 ,02:52:04
45861.991,45838.512,45839.403,45852.993 ,02:52:07
45851.29,45839.67,45840.367,45852.373 ,02:52:09
45850.009,45840.686,45841.325,45851.74 ,02:52:12
45850.005,45841.687,45842.301,45851.108 ,02:52:15
45850.007,45842.661,45843.194,45850.475 ,02:52:17
45833.478,45842.636,45842.817,45849.679 ,02:52:20
45829.408,45842.052,45842.038,45848.859 ,02:52:22
45824.82,45841.238,45841.012,45848.006 ,02:52:25
45812.94,45839.83,45839.665,45847.085 ,02:52:27
45821.58,45839.067,45839.01,45846.251 ,02:52:30
45820.001,45838.225,45838.232,45845.401 ,02:52:33
45816.009,45837.183,45837.005,45844.466 ,02:52:35
45811.109,45835.739,45835.48,45843.471 ,02:52:38
45811.103,45834.294,45834.104,45842.424 ,02:52:40
45818.332,45833.453,45833.271,45841.407 ,02:52:43
45816.01,45832.504,45832.29,45840.447 ,02:52:45
45814.004,45831.453,45831.382,45839.567 ,02:52:48
45814.002,45830.404,45830.322,45838.687 ,02:52:50
45814.004,45829.105,45829.027,45837.807 ,02:52:53
45814.002,45826.705,45826.415,45836.927 ,02:52:55
45814.001,45824.306,45823.864,45836.047 ,02:52:58
45824.29,45822.956,45822.699,45835.269 ,02:53:01
45824.293,45821.67,45821.434,45834.492 ,02:53:03
45832.651,45820.802,45820.661,45833.799 ,02:53:06
45828.005,45819.702,45819.647,45833.059 ,02:53:08
45831.981,45819.627,45819.827,45832.358 ,02:53:11
45833.99,45819.856,45820.272,45831.678 ,02:53:13
45833.993,45820.315,45820.97,45831.145 ,02:53:16
45835.288,45821.432,45821.992,45830.978 ,02:53:18
45837.28,45822.217,45822.931,45830.97 ,02:53:21
45837.28,45823.081,45823.961,45831.017 ,02:53:23
45821.59,45823.36,45824.221,45830.833 ,02:53:26
45818.637,45823.737,45824.563,45830.628 ,02:53:28
45818.635,45824.113,45824.912,45830.361 ,02:53:31
45823.991,45824.396,45825.239,45830.09 ,02:53:33
45826.28,45824.91,45825.853,45829.813 ,02:53:36
45827.99,45825.609,45826.58,45829.513 ,02:53:39
45827.99,45826.309,45827.357,45829.213 ,02:53:41
45835.523,45827.385,45828.451,45828.957 ,02:53:44
45831.108,45828.24,45829.252,45828.657 ,02:53:46
45828.65,45828.972,45829.839,45828.404 ,02:53:49
45826.406,45829.078,45829.819,45828.128 ,02:53:51
45823.999,45829.063,45829.729,45827.89 ,02:53:54
45823.996,45828.631,45829.122,45827.67 ,02:53:57
45823.75,45828.418,45828.71,45827.447 ,02:53:59
45820.508,45827.844,45827.953,45827.192 ,02:54:02
45820.506,45827.17,45827.126,45827.15 ,02:54:05
45820.506,45826.496,45826.333,45827.214 ,02:54:07
45827.88,45826.125,45825.991,45827.353 ,02:54:10
45831.091,45825.816,45825.585,45827.523 ,02:54:12
45831.09,45825.506,45825.266,45827.574 ,02:54:15
45831.09,45825.981,45826.008,45827.605 ,02:54:17
45831.09,45826.604,45826.842,45827.605 ,02:54:20
45831.091,45827.227,45827.595,45827.605 ,02:54:22
45831.095,45827.582,45827.936,45827.605 ,02:54:25
45831.095,45827.823,45828.178,45827.741 ,02:54:27
45818.34,45827.34,45827.553,45827.824 ,02:54:30
45818.33,45826.857,45827.048,45827.947 ,02:54:33
45826.63,45826.413,45826.613,45828.114 ,02:54:35
45831.13,45826.414,45826.777,45828.365 ,02:54:37
45831.99,45826.581,45827.153,45828.52 ,02:54:40
45842.191,45827.37,45827.975,45828.773 ,02:54:42
45842.193,45828.28,45828.925,45828.995 ,02:54:45
45850.191,45829.589,45830.387,45829.237 ,02:54:48
45851.082,45830.956,45831.962,45829.488 ,02:54:50
45850.199,45832.44,45833.543,45829.73 ,02:54:53
45850.194,45833.925,45835.138,45830.031 ,02:54:56
45850.194,45835.409,45836.727,45830.409 ,02:54:59
45846.009,45836.316,45837.581,45830.73 ,02:55:01
45842.198,45836.871,45838.068,45830.933 ,02:55:04
45839.285,45837.281,45838.307,45831.024 ,02:55:07
45849.715,45838.212,45839.209,45831.201 ,02:55:10
45871.783,45840.247,45841.463,45831.622 ,02:55:12
45866.008,45841.993,45842.978,45831.985 ,02:55:15
45866.007,45843.738,45844.631,45832.348 ,02:55:17
45862.81,45845.324,45846.113,45832.679 ,02:55:20
