47311.991,47366.043,47364.031,47333.996,47138.499,14:59:42
47311.993,47366.043,47364.178,47333.812,47138.715,14:59:45
47313.57,47366.043,47364.347,47333.629,47138.931,14:59:47
47316.37,47366.043,47364.517,47333.455,47139.147,14:59:49
47317.281,47366.043,47364.661,47333.29,47139.363,14:59:52
47317.28,47366.043,47364.803,47333.125,47139.579,14:59:55
47323.99,47366.043,47364.956,47332.967,47139.795,14:59:57
47323.991,47366.043,47365.096,47332.792,47140.011,14:59:59
47323.998,47366.043,47365.206,47332.626,47140.224,15:00:02
47323.994,47366.043,47365.316,47332.459,47140.437,15:00:04
47332.166,47366.043,47365.45,47332.305,47140.653,15:00:07
47335.92,47366.043,47365.6,47332.159,47140.871,15:00:09
47330.68,47366.043,47365.727,47332.012,47141.087,15:00:11
47328.245,47366.043,47365.857,47331.872,47141.304,15:00:14
47328.246,47366.043,47365.987,47331.729,47141.519,15:00:16
47321.769,47366.043,47366.089,47331.561,47141.731,15:00:19
47308.008,47366.043,47366.133,47331.391,47141.937,15:00:21
47308.0,47366.043,47366.171,47331.215,47142.144,15:00:23
47312.003,47366.043,47366.242,47331.046,47142.352,15:00:26
47309.1,47366.043,47366.307,47330.877,47142.564,15:00:28
47309.812,47366.043,47366.365,47330.706,47142.776,15:00:31
47309.818,47366.043,47366.409,47330.534,47142.997,15:00:33
47309.819,47366.043,47366.472,47330.348,47143.217,15:00:36
47300.0,47366.043,47366.508,47330.152,47143.431,15:00:38
47300.0,47366.043,47366.532,47329.956,47143.644,15:00:40
47300.0,47366.043,47366.578,47329.76,47143.855,15:00:43
47300.0,47366.043,47366.624,47329.567,47144.067,15:00:45
47303.404,47366.043,47366.678,47329.388,47144.28,15:00:48
47303.4,47366.043,47366.732,47329.205,47144.493,15:00:50
47303.407,47366.043,47366.786,47329.028,47144.706,15:00:53
47302.009,47366.043,47366.829,47328.913,47144.918,15:00:55
47302.007,47366.043,47366.872,47328.817,47145.13,15:00:57
47300.0,47364.7,47366.906,47328.699,47145.341,15:01:00
47300.0,47364.7,47366.939,47328.597,47145.553,15:01:02
47301.971,47364.7,47366.989,47328.503,47145.768,15:01:05
47301.971,47364.7,47367.024,47328.413,47145.983,15:01:07
47305.991,47364.7,47367.068,47328.328,47146.199,15:01:10
47304.008,47364.7,47367.099,47328.23,47146.414,15:01:13
47303.008,47364.7,47367.129,47328.124,47146.627,15:01:15
47302.969,47364.7,47367.159,47328.013,47146.842,15:01:18
47302.968,47364.7,47367.175,47327.902,47147.06,15:01:20
47302.507,47364.501,47367.18,47327.797,47147.278,15:01:23
47302.508,47364.501,47367.185,47327.695,47147.496,15:01:25
47302.507,47364.501,47367.19,47327.597,47147.716,15:01:27
47304.002,47364.501,47367.197,47327.507,47147.938,15:01:30
47304.003,47364.501,47367.218,47327.412,47148.16,15:01:32
47304.003,47364.501,47367.241,47327.328,47148.382,15:01:34
47304.001,47364.501,47367.273,47327.244,47148.605,15:01:37
47304.002,47364.501,47367.305,47327.159,47148.827,15:01:40
47307.35,47364.501,47367.342,47327.092,47149.047,15:01:42
47307.353,47364.501,47367.379,47327.02,47149.267,15:01:45
47307.353,47364.501,47367.41,47326.946,47149.488,15:01:47
47309.331,47364.501,47367.445,47326.876,47149.712,15:01:50
47309.332,47364.501,47367.46,47326.815,47149.935,15:01:53
47302.606,47364.501,47367.465,47326.755,47150.157,15:01:55
47302.606,47364.501,47367.469,47326.699,47150.378,15:01:58
47302.609,47364.501,47367.464,47326.636,47150.603,15:02:00
47302.601,47364.501,47367.458,47326.567,47150.825,15:02:03
47302.608,47364.501,47367.455,47326.512,47151.047,15:02:05
47300.0,47364.501,47367.455,47326.455,47151.268,15:02:07
47300.0,47364.501,47367.461,47326.381,47151.489,15:02:10
47300.0,47364.501,47367.455,47326.292,47151.699,15:02:12
47300.0,47364.501,47367.445,47326.204,47151.91,15:02:15
47300.0,47364.501,47367.435,47326.13,47152.122,15:02:17
47300.0,47364.501,47367.425,47326.053,47152.332,15:02:20
47300.0,47364.501,47367.395,47325.969,47152.545,15:02:22
47300.0,47364.501,47367.365,47325.884,47152.759,15:02:25
47300.0,47364.501,47367.324,47325.8,47152.972,15:02:27
47300.0,47364.501,47367.265,47325.716,47153.184,15:02:29
47302.593,47364.501,47367.19,47325.64,47153.396,15:02:32
47309.371,47364.501,47367.126,47325.58,47153.608,15:02:35
47317.996,47364.501,47367.079,47325.528,47153.823,15:02:37
47313.649,47364.501,47367.025,47325.471,47154.036,15:02:40
47309.884,47364.501,47366.96,47325.411,47154.248,15:02:42
47309.886,47364.501,47366.883,47325.346,47154.463,15:02:44
47309.85,47364.501,47366.805,47325.285,47154.679,15:02:47
47309.848,47364.501,47366.72,47325.22,47154.896,15:02:49
47309.378,47364.501,47366.634,47325.163,47155.113,15:02:52
47308.01,47364.501,47366.551,47325.112,47155.329,15:02:54
47300.0,47364.501,47366.468,47325.053,47155.543,15:02:57
47303.95,47364.501,47366.399,47325.001,47155.758,15:02:59
47305.132,47364.501,47366.351,47324.948,47155.974,15:03:02
47305.135,47364.501,47366.308,47324.897,47156.187,15:03:04
47305.134,47364.501,47366.264,47324.843,47156.399,15:03:06
47306.783,47364.501,47366.224,47324.8,47156.616,15:03:09
47306.788,47364.501,47366.154,47324.77,47156.833,15:03:11
47305.213,47364.501,47366.091,47324.743,47157.051,15:03:14
47305.214,47364.501,47366.017,47324.723,47157.269,15:03:16
47305.213,47364.501,47365.954,47324.7,47157.486,15:03:18
47305.211,47364.501,47365.897,47324.682,47157.707,15:03:21
47302.9,47364.501,47365.828,47324.686,47157.92,15:03:24
47302.128,47364.501,47365.757,47324.699,47158.13,15:03:26
47301.009,47364.501,47365.684,47324.71,47158.339,15:03:28
47300.0,47364.447,47365.614,47324.723,47158.549,15:03:31
47300.0,47364.447,47365.545,47324.756,47158.756,15:03:33
47300.0,47364.447,47365.471,47324.776,47158.964,15:03:36
47300.0,47364.447,47365.396,47324.794,47159.171,15:03:38
47300.0,47364.447,47365.321,47324.799,47159.378,15:03:40
47300.0,47364.447,47365.247,47324.809,47159.586,15:03:43
47300.0,47364.447,47365.178,47324.817,47159.793,15:03:45
47310.008,47364.447,47365.125,47324.806,47160.004,15:03:48
47310.007,47364.447,47365.073,47324.804,47160.215,15:03:50
47315.582,47364.447,47365.03,47324.781,47160.429,15:03:52
47312.007,47364.447,47364.996,47324.756,47160.64,15:03:55
47308.004,47364.447,47364.955,47324.721,47160.851,15:03:58
47308.005,47364.447,47364.914,47324.699,47161.061,15:04:00
47306.008,47364.447,47364.872,47324.701,47161.271,15:04:02
47306.003,47364.447,47364.842,47324.724,47161.48,15:04:05
47315.99,47364.447,47364.829,47324.76,47161.69,15:04:07
47335.991,47364.447,47364.859,47324.819,47161.907,15:04:10
47335.992,47364.447,47364.905,47324.878,47162.124,15:04:12
47334.462,47364.447,47364.945,47324.946,47162.341,15:04:15
47334.461,47364.447,47364.968,47325.003,47162.558,15:04:17
47334.463,47364.447,47364.977,47325.069,47162.775,15:04:19
47334.468,47364.447,47364.986,47325.141,47162.991,15:04:22
47326.478,47364.447,47364.971,47325.207,47163.203,15:04:24
47318.39,47364.447,47364.936,47325.252,47163.412,15:04:27
47316.0,47364.447,47364.902,47325.283,47163.618,15:04:29
47321.92,47364.447,47364.879,47325.325,47163.825,15:04:32
47321.921,47364.447,47364.857,47325.343,47164.033,15:04:34
47325.263,47364.447,47364.833,47325.346,47164.243,15:04:37
47325.262,47364.447,47364.821,47325.357,47164.452,15:04:39
47325.262,47364.447,47364.808,47325.381,47164.661,15:04:42
47326.47,47364.447,47364.792,47325.409,47164.869,15:04:44
47326.474,47364.447,47364.77,47325.426,47165.078,15:04:46
47326.474,47364.447,47364.756,47325.441,47165.286,15:04:49
47326.471,47364.447,47364.762,47325.442,47165.494,15:04:51
47326.47,47364.447,47364.774,47325.436,47165.703,15:04:54
47326.52,47364.447,47364.8,47325.434,47165.911,15:04:56
47331.09,47364.447,47364.833,47325.473,47166.121,15:04:59
47338.852,47364.447,47364.879,47325.476,47166.334,15:05:01
47338.853,47364.447,47364.913,47325.478,47166.547,15:05:04
47338.852,47364.447,47364.946,47325.488,47166.76,15:05:07
47339.992,47364.447,47364.982,47325.499,47166.973,15:05:09
47339.992,47364.447,47365.017,47325.51,47167.186,15:05:11
47339.993,47364.447,47365.053,47325.527,47167.4,15:05:14
47339.99,47364.447,47365.082,47325.546,47167.613,15:05:16
47341.713,47364.447,47365.086,47325.567,47167.827,15:05:19
47349.999,47364.447,47365.104,47325.619,47168.044,15:05:21
47356.35,47364.447,47365.118,47325.69,47168.264,15:05:23
47359.298,47364.447,47365.153,47325.758,47168.484,15:05:26
47359.296,47364.447,47365.188,47325.828,47168.703,15:05:28
47359.292,47364.447,47365.216,47325.896,47168.922,15:05:31
47359.292,47364.447,47365.263,47325.969,47169.139,15:05:33
47359.294,47364.447,47365.328,47326.043,47169.361,15:05:35
47355.798,47364.447,47365.374,47326.113,47169.581,15:05:38
47355.797,47364.447,47365.421,47326.168,47169.805,15:05:41
47355.797,47364.447,47365.467,47326.223,47170.027,15:05:43
47344.407,47364.447,47365.479,47326.251,47170.244,15:05:46
47344.407,47364.447,47365.491,47326.306,47170.462,15:05:48
47339.999,47364.447,47365.496,47326.349,47170.675,15:05:50
47330.004,47364.447,47365.484,47326.371,47170.885,15:05:53
47330.004,47364.447,47365.473,47326.39,47171.095,15:05:55
47330.004,47364.447,47365.465,47326.407,47171.304,15:05:57
47330.004,47364.447,47365.467,47326.42,47171.514,15:06:00
47330.005,47364.447,47365.469,47326.445,47171.724,15:06:02
47320.008,47364.447,47365.449,47326.463,47171.927,15:06:05
47320.007,47364.447,47365.431,47326.479,47172.131,15:06:07
47318.54,47364.447,47365.422,47326.498,47172.333,15:06:09
47306.107,47364.447,47365.392,47326.496,47172.532,15:06:12
47306.107,47364.447,47365.362,47326.498,47172.731,15:06:15
47304.489,47364.447,47365.316,47326.505,47172.929,15:06:17
47304.009,47364.447,47365.269,47326.511,47173.127,15:06:20
47301.109,47364.447,47365.219,47326.514,47173.324,15:06:22
47301.109,47364.447,47365.19,47326.525,47173.518,15:06:25
47300.0,47364.447,47365.159,47326.534,47173.704,15:06:27
47300.001,47364.447,47365.127,47326.544,47173.889,15:06:29
47300.001,47364.447,47365.096,47326.57,47174.073,15:06:32
47300.001,47364.447,47365.053,47326.595,47174.261,15:06:34
47300.001,47364.447,47365.007,47326.615,47174.452,15:06:36
47300.001,47364.447,47364.967,47326.637,47174.642,15:06:39
47300.001,47364.447,47364.927,47326.658,47174.832,15:06:41
47300.001,47364.447,47364.888,47326.674,47175.025,15:06:44
47300.001,47364.447,47364.848,47326.695,47175.221,15:06:46
47300.001,47364.447,47364.821,47326.722,47175.419,15:06:49
47305.282,47364.447,47364.804,47326.746,47175.62,15:06:52
47305.287,47364.447,47364.786,47326.77,47175.821,15:06:55
47301.837,47364.447,47364.763,47326.797,47176.018,15:06:57
47301.835,47364.447,47364.739,47326.826,47176.218,15:07:00
47301.833,47364.447,47364.716,47326.852,47176.421,15:07:02
47301.834,47364.447,47364.638,47326.876,47176.625,15:07:04
47301.836,47364.447,47364.535,47326.904,47176.836,15:07:07
47300.059,47364.447,47364.422,47326.926,47177.043,15:07:10
47300.059,47364.447,47364.308,47326.933,47177.248,15:07:12
47300.052,47364.447,47364.183,47326.913,47177.454,15:07:14
47303.992,47364.447,47364.021,47326.911,47177.66,15:07:17
47303.992,47364.447,47363.861,47326.909,47177.867,15:07:19
47315.382,47364.447,47363.717,47326.918,47178.078,15:07:22
47324.698,47364.447,47363.598,47326.935,47178.291,15:07:25
47312.407,47364.447,47363.466,47326.939,47178.494,15:07:27
47312.405,47364.447,47363.33,47326.955,47178.695,15:07:29
47312.405,47364.447,47363.195,47326.981,47178.895,15:07:32
47312.405,47364.447,47363.049,47327.01,47179.092,15:07:34
47308.007,47364.447,47362.896,47327.048,47179.286,15:07:37
47304.008,47364.447,47362.733,47327.1,47179.48,15:07:39
47304.008,47364.447,47362.571,47327.152,47179.673,15:07:42
47304.008,47364.447,47362.406,47327.204,47179.862,15:07:44
47302.009,47364.447,47362.237,47327.254,47180.052,15:07:47
47300.0,47364.447,47362.056,47327.305,47180.243,15:07:49
47300.0,47364.447,47361.871,47327.355,47180.435,15:07:51
47300.0,47364.447,47361.686,47327.405,47180.627,15:07:54
