42685.644,42684.138,42676.274,42664.115,42643.998,03:14:03
42685.642,42685.822,42676.164,42664.385,42644.041,03:14:06
42685.642,42685.829,42676.054,42664.65,42644.084,03:14:08
42687.92,42690.923,42675.967,42664.921,42644.143,03:14:11
42687.923,42688.18,42675.88,42665.192,42644.193,03:14:13
42687.928,42686.446,42675.759,42665.463,42644.242,03:14:16
42680.11,42676.908,42675.482,42665.715,42644.282,03:14:19
42674.0,42671.146,42675.179,42665.922,42644.315,03:14:21
42673.99,42673.915,42674.875,42666.129,42644.347,03:14:24
42671.107,42671.259,42674.543,42666.329,42644.366,03:14:26
42678.08,42679.036,42674.339,42666.547,42644.391,03:14:29
42676.013,42676.573,42674.188,42666.759,42644.404,03:14:32
42676.013,42676.578,42674.048,42666.971,42644.414,03:14:35
42676.013,42676.278,42673.964,42667.183,42644.424,03:14:37
42676.013,42676.342,42673.879,42667.396,42644.434,03:14:40
42676.013,42676.375,42673.795,42667.605,42644.444,03:14:42
42676.011,42676.9,42673.675,42667.796,42644.454,03:14:45
42676.011,42676.872,42673.555,42667.983,42644.469,03:14:47
42676.011,42676.837,42673.436,42668.171,42644.484,03:14:50
42676.011,42676.962,42673.236,42668.358,42644.501,03:14:52
42676.011,42676.752,42672.985,42668.545,42644.519,03:14:55
42676.011,42676.683,42672.646,42668.733,42644.539,03:14:58
42676.012,42676.511,42672.327,42668.92,42644.561,03:15:00
42676.011,42677.039,42672.009,42669.107,42644.603,03:15:03
42676.015,42674.687,42671.69,42669.274,42644.645,03:15:05
42664.729,42662.239,42671.32,42669.413,42644.683,03:15:08
42667.68,42670.31,42670.979,42669.559,42644.725,03:15:11
42669.991,42672.874,42670.679,42669.674,42644.78,03:15:13
42669.991,42673.337,42670.413,42669.789,42644.841,03:15:15
42669.991,42672.798,42670.233,42669.904,42644.897,03:15:18
42666.618,42664.362,42670.072,42670.021,42644.942,03:15:20
42664.724,42664.192,42669.894,42670.132,42644.986,03:15:23
42669.241,42671.057,42669.806,42670.254,42645.022,03:15:26
42669.249,42667.953,42669.755,42670.376,42645.058,03:15:28
42659.9,42656.496,42669.643,42670.474,42645.079,03:15:31
42658.009,42655.219,42669.543,42670.568,42645.097,03:15:33
42658.009,42654.967,42669.463,42670.661,42645.11,03:15:36
42658.009,42655.033,42669.383,42670.755,42645.113,03:15:38
